0,False,False,True,False,False,False,Sinestro,41,Bizarro,37,Black Adam,28,Harley Quinn,28,main_deck
0,False,False,True,False,False,False,Bizarro,59,Harley Quinn,43,Black Adam,20,Lex Luther,18,main_deck
0,False,False,True,False,False,False,Sinestro,88,The Joker,25,Bizarro,21,Black Manta,14,main_deck
0,False,False,True,False,False,False,Lex Luther,37,Black Manta,31,Harley Quinn,31,Deathstroke,30,main_deck
0,False,False,True,False,False,False,Deathstroke,43,Lex Luther,32,The Joker,27,Bane,12,main_deck
0,False,False,True,False,False,False,Harley Quinn,67,Deathstroke,48,Bizarro,37,The Joker,20,main_deck
0,False,False,True,False,False,False,Sinestro,37,The Joker,31,Deathstroke,22,Harley Quinn,21,main_deck
0,False,False,True,False,False,False,Sinestro,106,Harley Quinn,27,Deathstroke,19,Black Manta,15,main_deck
0,False,False,True,False,False,False,Bizarro,41,Black Manta,31,Lex Luther,25,Bane,19,main_deck
0,False,False,True,False,False,False,Sinestro,39,The Joker,35,Black Manta,23,Bizarro,23,main_deck
0,False,False,True,False,False,False,The Joker,40,Black Adam,32,Black Manta,29,Bane,27,main_deck
0,False,False,True,False,False,False,Lex Luther,41,Harley Quinn,35,Bane,28,Black Adam,22,main_deck
0,False,False,True,False,False,False,Lex Luther,48,Sinestro,46,Bane,21,Deathstroke,21,main_deck
0,False,False,True,False,False,False,Lex Luther,55,Bane,51,Black Manta,37,Deathstroke,18,main_deck
0,False,False,True,False,False,False,Sinestro,113,Deathstroke,52,Lex Luther,25,The Joker,17,main_deck
0,False,False,True,False,False,False,Deathstroke,40,Bizarro,30,Black Adam,28,The Joker,21,main_deck
0,False,False,True,False,False,False,Lex Luther,48,The Joker,30,Bizarro,27,Harley Quinn,25,main_deck
0,False,False,True,False,False,False,Deathstroke,64,Harley Quinn,51,Sinestro,18,Black Adam,13,main_deck
0,False,False,True,False,False,False,Bane,34,Bizarro,32,Black Adam,26,Black Manta,21,main_deck
0,False,False,True,False,False,False,Lex Luther,45,Sinestro,42,Bane,29,The Joker,23,main_deck
0,False,False,True,False,False,False,Lex Luther,58,Sinestro,55,The Joker,30,Black Adam,20,main_deck
0,False,False,True,False,False,False,Lex Luther,51,Deathstroke,47,Bane,45,The Joker,1,main_deck
0,False,False,True,False,False,False,Bane,49,Deathstroke,39,Sinestro,38,Black Manta,31,main_deck
0,False,False,True,False,False,False,Black Manta,70,Bane,35,Bizarro,34,Harley Quinn,34,main_deck
0,False,False,True,False,False,False,Sinestro,69,Lex Luther,50,Black Adam,35,The Joker,14,regular
0,False,False,True,False,False,False,Bizarro,43,Black Manta,32,Black Adam,23,The Joker,21,main_deck
0,False,False,True,False,False,False,Lex Luther,85,Harley Quinn,32,Bizarro,29,Black Manta,17,regular
0,False,False,True,False,False,False,Black Adam,52,Sinestro,35,Harley Quinn,34,Bane,28,main_deck
0,False,False,True,False,False,False,Lex Luther,73,Black Adam,47,The Joker,14,Bizarro,8,regular
0,False,False,True,False,False,False,Deathstroke,41,The Joker,32,Bane,32,Sinestro,23,main_deck
0,False,False,True,False,False,False,The Joker,30,Deathstroke,30,Black Adam,28,Lex Luther,24,main_deck
0,False,False,True,False,False,False,Harley Quinn,39,Bane,36,Black Adam,34,Lex Luther,25,main_deck
0,False,False,True,False,False,False,Black Manta,62,Sinestro,39,Deathstroke,25,The Joker,15,main_deck
0,False,False,True,False,False,False,Lex Luther,46,Black Adam,31,Deathstroke,22,Bizarro,21,main_deck
0,False,False,True,False,False,False,Deathstroke,78,Black Manta,33,Bizarro,29,Black Adam,26,main_deck
0,False,False,True,False,False,False,Deathstroke,40,Bane,37,Bizarro,31,Black Adam,22,main_deck
0,False,False,True,False,False,False,Bizarro,80,Black Manta,26,Black Adam,21,Deathstroke,21,main_deck
0,False,False,True,False,False,False,Deathstroke,36,Bane,34,Harley Quinn,29,Bizarro,26,main_deck
0,False,False,True,False,False,False,Bizarro,50,Harley Quinn,46,Black Manta,28,Bane,16,main_deck
0,False,False,True,False,False,False,Bizarro,41,Deathstroke,33,Lex Luther,28,Bane,20,main_deck
0,False,False,True,False,False,False,Sinestro,41,Harley Quinn,30,Black Manta,21,Bane,18,main_deck
0,False,False,True,False,False,False,Lex Luther,42,Harley Quinn,33,Deathstroke,28,Bizarro,17,main_deck
